-4.263015115191143956e+00,-6.440868773193181518e+00,1.659658931345800781e+01
-4.491122134917374886e+00,-6.876673728512472827e+00,1.644741078596260664e+01
-4.740382706456713890e+00,-7.341340023919811664e+00,1.633835107951379229e+01
-5.011571744033922471e+00,-7.835666220917451241e+00,1.627349228200857567e+01
-5.305447459479816885e+00,-8.360038836978892718e+00,1.625743263052908816e+01
-5.622707369184865911e+00,-8.914296493016676592e+00,1.629530479523116426e+01
-5.963934281906670520e+00,-9.497567182955323872e+00,1.639277548948174967e+01
-6.329530566126773117e+00,-1.010807702661161578e+01,1.655601748351630675e+01
-6.719639093315728395e+00,-1.074293071558849988e+01,1.679164277337735811e+01
-7.134049554346589161e+00,-1.139786682190524303e+01,1.710658327043354987e+01
-7.572089474014071619e+00,-1.206699554035194666e+01,1.750790325584209128e+01
-8.032500315748681174e+00,-1.274253258106564601e+01,1.800252656841732701e+01
-8.513300709698546243e+00,-1.341455097278489283e+01,1.859686189617985264e+01
-9.011641177489092769e+00,-1.407078233328906514e+01,1.929631275995581063e+01
-9.523657834766368069e+00,-1.469651003055156480e+01,2.010466619513214326e+01
-1.004433639503528397e+01,-1.527460709672246431e+01,2.102336718888488676e+01
-1.056740208997945274e+01,-1.578577919422014553e+01,2.205070535789992192e+01
-1.108525585452824203e+01,-1.620907395179369814e+01,2.318096905430417110e+01
-1.158897961550422373e+01,-1.652270619391597251e+01,2.440364791918669241e+01
-1.206843647076041393e+01,-1.670522477599160283e+01,2.570280595771212262e+01
-1.251248789362722214e+01,-1.673699838606076185e+01,2.705676204236835858e+01
-1.290934430846509962e+01,-1.660193795289768559e+01,2.843822918077011153e+01
-1.324705141649018536e+01,-1.628929853252579818e+01,2.981503583164908022e+01
-1.351409682804156454e+01,-1.579533727192740855e+01,3.115149501750735794e+01
-1.370009905648608850e+01,-1.512456217735246433e+01,3.241038884684054722e+01
-1.379651938514277454e+01,-1.429031268792149056e+01,3.355541690800817634e+01
-1.379732065792274653e+01,-1.331448071500203767e+01,3.455383840649933092e+01
-1.369949215064554693e+01,-1.222630775850490892e+01,3.537895928421441738e+01
-1.350336842261205383e+01,-1.106035291879855720e+01,3.601210288506692336e+01
-1.321269414875545500e+01,-9.853885928990496978e+00,3.644377059823640508e+01
-1.283442130738037612e+01,-8.644067433239252196e+00,3.667383796341945157e+01
-1.237826278135031011e+01,-7.465306496098028433e+00,3.671080424415438870e+01
-1.185605969782507962e+01,-6.347130634740186572e+00,3.657027587780227407e+01
-1.128104021422612391e+01,-5.312782708889836059e+00,3.627297068454996065e+01
-1.066705373859865702e+01,-4.378610354321386566e+00,3.584256709732432000e+01
-1.002785595783158712e+01,-3.554179800752658380e+00,3.530368748964020398e+01
-9.376501426660759364e+00,-2.842951388795803780e+00,3.468022315098867381e+01
-8.724877217832254672e+00,-2.243312898105109809e+00,3.399410887248680524e+01
-8.083388408229584599e+00,-1.749771694201963657e+00,3.326456352764206770e+01
-7.460787878116677874e+00,-1.354142563392234377e+00,3.250774629117663750e+01
-6.864130359702892648e+00,-1.046618564477675761e+00,3.173674011685806917e+01
-6.298824375582435131e+00,-8.166622776805194661e-01,3.096176269057441388e+01
-5.768754362600673424e+00,-6.536959077381341299e-01,3.019051225786073545e+01
-5.276447332579702554e+00,-5.475976414653039859e-01,2.942857288535104843e+01
-4.823262487671132526e+00,-4.890285809457912136e-01,2.867982449272040668e+01
-4.409586950635360658e+00,-4.696221346469852120e-01,2.794682247337838632e+01
-4.035025610957030828e+00,-4.820682453716710336e-01,2.723112816339548914e+01
-3.698577011274464255e+00,-5.201221623141398798e-01,2.653358280142325398e+01
-3.398790711679319454e+00,-5.785623203515291024e-01,2.585452587207139530e+01
-3.133903988867853485e+00,-6.531168469410706390e-01,2.519396307626441001e+01
-2.901957684428341011e+00,-7.403729734093633663e-01,2.455169160518289218e+01
-2.700891949563294592e+00,-8.376799983929141824e-01,2.392739055952261040e+01
-2.528623641717220760e+00,-9.430527677766316064e-01,2.332068428157147721e+01
-2.383107410318194841e+00,-1.055080126835988397e+00,2.273118537776966619e+01
-2.262382599238197400e+00,-1.172841131782540902e+00,2.215852297743061428e+01
-2.164608153223756659e+00,-1.295830406821293801e+00,2.160236071090911025e+01
-2.088087556546306178e+00,-1.423893130090323700e+00,2.106240789572111538e+01
-2.031285682872836507e+00,-1.557169533647725812e+00,2.053842653291237141e+01
-1.992839196899335974e+00,-1.696048470880256565e+00,2.003023604765930799e+01
-1.971561960289275994e+00,-1.841129308649946505e+00,1.953771714511992386e+01
-1.966446667507195212e+00,-1.993191337184422096e+00,1.906081578256501174e+01
-1.976663739831893585e+00,-2.153169813206350369e+00,1.859954796784058928e+01
-2.001558332260553019e+00,-2.322137737881719399e+00,1.815400590809384695e+01
-2.040646132321496165e+00,-2.501292492251109056e+00,1.772436591926221183e+01
-2.093608484857475638e+00,-2.691946467634862117e+00,1.731089844373556730e+01
-2.160287251721608293e+00,-2.895520841955313784e+00,1.691398050286608523e+01
-2.240679685668960364e+00,-3.113541662941040844e+00,1.653411092230063772e+01
-2.334933486130891023e+00,-3.347637390672840052e+00,1.617192866334655932e+01
-2.443342147942986653e+00,-3.599536963502218523e+00,1.582823472358053429e+01
-2.566340534105137294e+00,-3.871067435621970088e+00,1.550401795500356883e+01
-2.704500590342784339e+00,-4.164150064208268276e+00,1.520048534041698396e+01
-2.858526962611660949e+00,-4.480793498094196359e+00,1.491909718361676518e+01
-3.029252183852392033e+00,-4.823082593438841492e+00,1.466160768516586721e+01
-3.217630978153293686e+00,-5.193160945007136320e+00,1.443011135058261551e+01
-3.424733026065178265e+00,-5.593204790287499506e+00,1.422709544293038419e+01
-3.651733430420312398e+00,-6.025385627204097538e+00,1.405549855719126029e+01
-3.899899853483249412e+00,-6.491818097535067444e+00,1.391877495725227654e+01
-4.170575013919446405e+00,-6.994488998525106638e+00,1.382096348016406040e+01
-4.465153027544599418e+00,-7.535162855652627556e+00,1.376675924216843150e+01
-4.785047666131452715e+00,-8.115258384941496317e+00,1.376158497769727163e+01
-5.131650127072052925e+00,-8.735689697890560268e+00,1.381165566039623549e+01
-5.506273925568491379e+00,-9.396666181273248597e+00,1.392403109786759785e+01
-5.910083559896340155e+00,-1.009744431464534919e+01,1.410664244108293808e+01
-6.344003930104025635e+00,-1.083602703718893778e+01,1.436828009066367784e+01
-6.808607061141965566e+00,-1.160880801816321295e+01,1.471852129285801958e+01
-7.303973201519851521e+00,-1.241016379525235180e+01,1.516757284087481494e+01
-7.829524186347757819e+00,-1.323200443485385591e+01,1.572599786980088510e+01
-8.383828756986110520e+00,-1.406330548375947309e+01,1.640429214115991385e+01
-8.964382472452975037e+00,-1.488966050859175283e+01,1.721227429796561381e+01
-9.567369327030702308e+00,-1.569291456014137331e+01,1.815825969032866638e+01
-1.018741840540468857e+01,-1.645096326021349498e+01,1.924800190135857747e+01
-1.081737690657576856e+01,-1.713782620331230788e+01,2.048341402102530395e+01
-1.144813007264843385e+01,-1.772412052531637272e+01,2.186112601024847990e+01
-1.206850785348160748e+01,-1.817806103118498484e+01,2.337099551810760190e+01
-1.266532528127553547e+01,-1.846708526486799684e+01,2.499476171391511770e+01
-1.322360543713919334e+01,-1.856012994373339353e+01,2.670510486440796782e+01
-1.372702634817418854e+01,-1.843047590616199827e+01,2.846541244356441069e+01
-1.415861453387382340e+01,-1.805891588007923687e+01,3.023055557243335656e+01
-1.450167379613753837e+01,-1.743684183049342806e+01,3.194887575035930638e+01
-1.474089432974355063e+01,-1.656871987502963250e+01,3.356540324714226387e+01
-1.486353938916043838e+01,-1.547339326573271912e+01,3.502606505483529276e+01
-1.486056744432364063e+01,-1.418377206297149939e+01,3.628236407742934944e+01
-1.472753170408648415e+01,-1.274473503068226066e+01,3.729581209622478610e+01
-1.446511390250882911e+01,-1.120943069292293259e+01,3.804135435490602646e+01
-1.407919882147791313e+01,-9.634525376447820477e+00,3.850917940571920184e+01
-1.358046961738445368e+01,-8.075177772709455581e+00,3.870463592389286589e+01
-1.298358350834123165e+01,-6.580551842667599516e+00,3.864637651438287946e+01
-1.230605184497717808e+01,-5.190507521299667637e+00,3.836319263351695241e+01
-1.156698360409677484e+01,-3.933799475734836903e+00,3.789020039108403637e+01
-1.078585091869802959e+01,-2.827777749096112458e+00,3.726504446016810590e+01
-9.981406040627812004e+00,-1.879318242791869098e+00,3.652464505496866565e+01
-9.170832807434694089e+00,-1.086567098881522586e+00,3.570279086238485178e+01
-8.369166479164457328e+00,-4.410657614691688155e-01,3.482865869427169514e+01
-7.588974430291338003e+00,7.010582941247675559e-02,3.392617157370974468e+01
-6.840261469569316688e+00,4.624152890171565056e-01,3.301400925788959739e+01
-6.130549597729558542e+00,7.523244356474814154e-01,3.210605719452885864e+01
-5.465078654288558546e+00,9.561327085205659770e-01,3.121209627223169392e+01
-4.847079720293331562e+00,1.089191632328707637e+00,3.033857915416672668e+01
-4.278081612686353452e+00,1.165430328742807609e+00,2.948938643228782297e+01
-3.758221184966153761e+00,1.197121375090475670e+00,2.866650021474499610e+01
-3.286537534926892157e+00,1.194819257100857124e+00,2.787056649759802340e+01
-2.861238090830343417e+00,1.167413769070999807e+00,2.710134085897468736e+01
-2.479930619122841406e+00,1.122253331261001685e+00,2.635802601049142879e+01
-2.139819406807805358e+00,1.065305323904639501e+00,2.563951662758392658e+01
-1.837866684518418392e+00,1.001330459497294489e+00,2.494456916735940766e+01
-1.570922038956724220e+00,9.340565053502828397e-01,2.427191375802407336e+01
-1.335823394676955544e+00,8.663423019317786355e-01,2.362032319039260386e+01
-1.129473457096289213e+00,8.003272336536066955e-01,2.298865135850100927e+01
-9.488954562205216270e-01,7.375639159426246039e-01,2.237585089644605318e+01
6.696404043510990611e-01,-5.292704944702965264e+00,2.860434216768612714e+01
1.047101441814616007e-01,-5.241212985011068248e+00,2.783182500615196275e+01
-4.015189507973616068e-01,-5.190182747443595090e+00,2.710736431211546105e+01
-8.550295737504992610e-01,-5.146585255948740389e+00,2.642633720298783828e+01
-1.261811386405709001e+00,-5.115657589644076353e+00,2.578474543959642418e+01
-1.627713803900182166e+00,-5.101273385745032307e+00,2.517924331963382301e+01
-1.958344892344914490e+00,-5.106249132839025151e+00,2.460711785660651074e+01
-2.259006215486825120e+00,-5.132593528655950088e+00,2.406624375753848710e+01
-2.534655183373974996e+00,-5.181707893477761395e+00,2.355502811613428094e+01
-2.789888002701579772e+00,-5.254545248773358601e+00,2.307235418217813816e+01
-3.028937656792063393e+00,-5.351734774051347010e+00,2.261752974126845217e+01
-3.255682469042015192e+00,-5.473677302050706572e+00,2.219024293802715775e+01
-3.473661764877479463e+00,-5.620616397246447349e+00,2.179052667056040704e+01
-3.686095745126388934e+00,-5.792688790557861012e+00,2.141873162627696914e+01
-3.895907387699684588e+00,-5.989956995569771792e+00,2.107550730723080079e+01
-4.105744613957432065e+00,-6.212426224598704749e+00,2.076179001908327493e+01
-4.318001253671356565e+00,-6.460047208230014881e+00,2.047879656409527982e+01
-4.534835641633891079e+00,-6.732705974136242055e+00,2.022802215789839764e+01
-4.758185884504241514e+00,-7.030201212382297449e+00,2.001124100166584796e+01
-4.989780920285669552e+00,-7.352209564633186645e+00,1.983050763820604701e+01
-5.231146629064891584e+00,-7.698238929745500947e+00,1.968815699790803819e+01
-5.483606369887887411e+00,-8.067569725718186646e+00,1.958680078619839549e+01
-5.748275271894013549e+00,-8.459184164253047200e+00,1.952931728623081042e+01
-6.026047773455088574e+00,-8.871683758278972931e+00,1.951883124377098255e+01
-6.317577955322868810e+00,-9.303195773003801960e+00,1.955867987821102716e+01
-6.623252360513621539e+00,-9.751270112639787158e+00,1.965236050906201015e+01
-6.943155228778772781e+00,-1.021276926683761310e+01,1.980345475980648118e+01
-7.277026392805877819e+00,-1.068375552369310988e+01,2.001552398883593398e+01
-7.624212558037352316e+00,-1.115938168543848441e+01,2.029197063767458786e+01
-7.983613281195303557e+00,-1.163379377616693766e+01,2.063586088682029285e+01
-8.353624068791249968e+00,-1.210005844642963346e+01,2.104970498995391281e+01
-8.732079408282517718e+00,-1.255012700790536684e+01,2.153519591094441310e+01
-9.116200558797059372e+00,-1.297485615181053475e+01,2.209290833733572157e+01
-9.502553619082821257e+00,-1.336410206737046558e+01,2.272196853155363172e+01
-9.887024913663056580e+00,-1.370690775507641135e+01,2.341971107499646720e+01
-1.026482172584340447e+01,-1.399179940058816385e+01,2.418134779457264827e+01
-1.063050686903483921e+01,-1.420720169455311499e+01,2.499968262860464918e+01
-1.097807525267597129e+01,-1.434197137696768465e+01,2.586491360550024865e+01
-1.130107911257099218e+01,-1.438603331800736918e+01,2.676456759437432709e+01
-1.159280552396066177e+01,-1.433108521917863598e+01,2.768361158745179651e+01
-1.184650526220153388e+01,-1.417131569950191938e+01,2.860477614865576612e+01
-1.205566604253225549e+01,-1.390406740393002494e+01,2.950910525017945218e+01
-1.221431701213819565e+01,-1.353036150201169541e+01,3.037672489520005215e+01
-1.231734405232060681e+01,-1.305520422354685017e+01,3.118778621035117027e+01
-1.236079113628327342e+01,-1.248761056179167284e+01,3.192350971131502035e+01
-1.234211984398142015e+01,-1.184030922220296134e+01,3.256723009635078370e+01
-1.226040081448146601e+01,-1.112913421554470261e+01,3.310533087261912755e+01
-1.211641570387335598e+01,-1.037215189292434303e+01,3.352796367559162860e+01
-1.191265697801933499e+01,-9.588611450725858631e+00,3.382947262714316139e+01
-1.165322382290177572e+01,-8.797830896914311083e+00,3.400848430153855162e+01
-1.134362370693610877e+01,-8.018138057169029054e+00,3.406766911169144407e+01
-1.099049888596024438e+01,-7.265969411126867783e+00,3.401322341942139360e+01
-1.060130415656367120e+01,-6.555202570450146204e+00,3.385415345186574143e+01
-1.018396450949135001e+01,-5.896757590594486231e+00,3.360145611389241083e+01
-9.746540563428881754e+00,-5.298465653930953145e+00,3.326729099086264796e+01
-9.296925065897529095e+00,-4.765171569738743784e+00,3.286422158945541128e+01
-8.842587127425984406e+00,-4.299016899542671410e+00,3.240457958637696834e+01
-8.390374051598637806e+00,-3.899842242013540794e+00,3.189998075252567844e+01
-7.946373646300420646e+00,-3.565648876430457914e+00,3.136099741277218200e+01
-7.515834309764968246e+00,-3.293069595566751495e+00,3.079697442014490960e+01
-7.103136383913215113e+00,-3.077810891406354443e+00,3.021596501954822500e+01
-6.711805985753088066e+00,-2.915042228515694500e+00,2.962475838575800324e+01
-6.344561406387892788e+00,-2.799719738979435490e+00,2.902896997981546789e+01
-6.003382569209652075e+00,-2.726841307951473059e+00,2.843316982676244820e+01
-5.689594866849079224e+00,-2.691636799204516262e+00,2.784102809299934478e+01
-5.403960402259437856e+00,-2.689700035479305029e+00,2.725546365914514624e+01
-5.146770632681382018e+00,-2.717072329784233631e+00,2.667878505420143043e+01
-4.917936109268568501e+00,-2.770287230199145689e+00,2.611281786738057775e+01
-4.717070539888966074e+00,-2.846385295120335446e+00,2.555901613226440006e+01
-4.543567083906879134e+00,-2.942907084120834238e+00,2.501855693306358930e+01
-4.396665938839535492e+00,-3.057871070401991798e+00,2.449241921993374760e+01
-4.275512895167560501e+00,-3.189741736207986733e+00,2.398144865515864055e+01
-4.179208980826842001e+00,-3.337391961741268620e+00,2.348641064705237724e+01
-4.106851628993254621e+00,-3.500062822561544884e+00,2.300803380187770486e+01
-4.057568119836894915e+00,-3.677322614894380948e+00,2.254704595548864887e+01
-4.030541899962540420e+00,-3.869026813247863128e+00,2.210420463484914322e+01
-4.025032682291318942e+00,-4.075279454247556998e+00,2.168032364038030124e+01
-4.040391056894524269e+00,-4.296396249265010958e+00,2.127629706919361041e+01
-4.076068264609980396e+00,-4.532869320768978305e+00,2.089312188124988978e+01
-4.131621749672642174e+00,-4.785333112084038554e+00,2.053191982986542286e+01
-4.206716976360576510e+00,-5.054530776874093689e+00,2.019395935185030311e+01
-4.301125848439540711e+00,-5.341280144646894712e+00,1.988067779510430455e+01
-4.414721984983918546e+00,-5.646438155833664041e+00,1.959370412125413097e+01
-4.547472937730009157e+00,-5.970862505423646382e+00,1.933488198972964867e+01
-4.699429300080318228e+00,-6.315369089230139288e+00,1.910629285334078631e+01
-4.870710547664304890e+00,-6.680683706085548401e+00,1.891027837056682515e+01
-5.061487278466578310e+00,-7.067386377452470114e+00,1.874946103442867340e+01
-5.271959421573766846e+00,-7.475846613373342997e+00,1.862676144809919165e+01
